Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2726362;bis:;2730680
Ausgelesen am:;22.05.2025 09:42:50;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730165;22.05.25 01:07:00;-37,078;-0,111;21,611;2,227;16,287;800,180;3,570;49,920;16,055;49,165;16,440;0,165;127,046;23,900;25,105;6377;637,7;;0,0;60;12,43;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730166;22.05.25 01:08:00;-36,864;-0,111;21,678;2,300;16,270;800,183;3,570;50,220;16,015;49,515;16,430;0,061;226,884;23,851;25,105;6377;637,7;;0,0;60;12,42;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730167;22.05.25 01:09:00;-36,634;-0,111;21,666;2,412;16,255;800,183;3,573;49,975;15,995;49,100;16,410;0,232;223,324;23,838;25,102;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730168;22.05.25 01:10:00;-36,589;-0,111;21,598;2,485;16,250;800,180;3,576;49,920;16,015;49,360;16,370;0,342;212,529;23,832;25,102;6377;637,7;;0,0;60;12,41;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730169;22.05.25 01:11:00;-36,493;-0,111;21,514;2,533;16,237;800,180;3,576;50,075;16,000;49,585;16,355;0,349;235,384;23,832;25,105;6377;637,7;;0,0;60;12,42;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730170;22.05.25 01:12:00;-36,401;-0,111;21,510;2,500;16,210;800,180;3,570;50,105;16,005;49,710;16,280;0,287;267,694;23,832;25,099;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730171;22.05.25 01:13:00;-36,280;-0,111;21,530;2,489;16,200;800,183;3,576;50,250;15,985;49,865;16,265;0,199;237,932;23,826;25,072;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730172;22.05.25 01:14:00;-36,217;-0,111;21,504;2,621;16,210;800,180;3,573;50,335;15,995;50,030;16,295;0,281;223,144;23,817;25,090;6377;637,7;;0,0;60;12,41;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730173;22.05.25 01:15:00;-36,004;-0,111;21,599;2,588;16,195;800,183;3,567;50,075;16,000;49,645;16,280;0,395;253,193;23,774;25,065;6377;637,7;;0,0;60;12,41;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730174;22.05.25 01:16:00;-35,802;-0,111;21,647;2,741;16,190;800,183;3,570;50,240;15,985;49,515;16,340;0,028;253,828;23,774;25,059;6377;637,7;;0,0;60;12,42;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730175;22.05.25 01:17:00;-35,764;-0,111;21,476;2,836;16,195;800,180;3,576;50,305;15,990;49,580;16,370;-0,009;299,402;23,762;25,056;6377;637,7;;0,0;60;12,41;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730176;22.05.25 01:18:00;-35,539;-0,111;21,569;2,693;16,170;800,183;3,573;50,360;15,980;49,755;16,370;0,461;220,348;23,741;25,050;6377;637,7;;0,0;60;12,42;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730177;22.05.25 01:19:00;-35,501;-0,111;21,511;2,707;16,180;800,180;3,564;50,350;15,995;49,495;16,395;0,172;210,572;23,734;25,016;6377;637,7;;0,0;60;12,41;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730178;22.05.25 01:20:00;-35,430;-0,111;21,446;2,754;16,163;800,180;3,573;50,495;15,980;49,740;16,395;0,231;234,197;23,734;25,007;6377;637,7;;0,0;60;12,41;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730179;22.05.25 01:21:00;-35,361;-0,111;21,327;2,701;16,163;800,183;3,573;50,460;15,975;49,925;16,345;0,314;269,601;23,731;25,004;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730180;22.05.25 01:22:00;-35,218;-0,111;21,297;2,555;16,140;800,180;3,573;50,235;15,940;49,905;16,275;0,578;301,388;23,716;25,010;6377;637,7;;0,0;60;12,40;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730181;22.05.25 01:23:00;-35,090;-0,111;21,313;2,367;16,135;800,183;3,570;50,080;15,955;49,710;16,250;0,865;244,086;23,698;25,001;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730182;22.05.25 01:24:00;-34,955;-0,111;21,228;2,373;16,115;800,189;3,576;50,050;15,960;49,745;16,225;1,310;277,661;23,679;25,001;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730183;22.05.25 01:25:00;-34,976;-0,111;21,130;2,311;16,112;800,180;3,579;49,860;15,925;49,440;16,200;1,017;276,452;23,664;25,004;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730184;22.05.25 01:26:00;-34,899;-0,111;21,113;2,261;16,103;800,183;3,582;49,915;15,955;49,595;16,220;0,809;258,294;23,646;24,995;6377;637,7;;0,0;60;12,42;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730185;22.05.25 01:27:00;-34,833;-0,111;21,026;2,339;16,105;800,180;3,576;49,905;15,965;49,490;16,250;0,751;240,249;23,640;24,995;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730186;22.05.25 01:28:00;-34,755;-0,111;21,104;2,487;16,110;800,180;3,573;49,930;15,955;49,460;16,265;0,313;202,444;23,634;24,964;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730187;22.05.25 01:29:00;-34,813;-0,111;21,040;2,661;16,125;800,180;3,570;49,745;15,990;49,140;16,305;0,629;211,461;23,628;24,971;6377;637,7;;0,0;60;12,41;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730188;22.05.25 01:30:00;-34,879;-0,111;20,832;2,742;16,125;800,189;3,582;49,510;15,990;48,785;16,345;0,600;168,795;23,628;24,943;6377;637,7;;0,0;60;12,43;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730189;22.05.25 01:31:00;-34,905;-0,111;20,708;2,769;16,145;800,183;3,573;49,520;16,000;48,805;16,360;0,810;249,767;23,606;24,931;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730190;22.05.25 01:32:00;-34,868;-0,111;20,549;2,852;16,158;800,186;3,573;49,505;16,045;48,780;16,400;0,865;193,196;23,579;24,922;6377;637,7;;0,0;60;12,41;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730191;22.05.25 01:33:00;-34,890;-0,111;20,561;2,801;16,167;800,189;3,576;49,490;16,055;48,685;16,430;0,742;215,651;23,558;24,909;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730192;22.05.25 01:34:00;-34,849;-0,111;20,383;2,654;16,182;800,189;3,576;49,580;16,085;48,805;16,485;0,654;176,636;23,548;24,919;6377;637,7;;0,0;60;12,42;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730193;22.05.25 01:35:00;-34,728;-0,111;20,342;2,525;16,180;800,192;3,585;49,725;16,055;48,940;16,465;0,530;233,842;23,539;24,909;6377;637,7;;0,0;60;12,42;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730194;22.05.25 01:36:00;-34,603;-0,111;20,350;2,538;16,167;800,183;3,582;49,760;16,050;49,150;16,405;0,709;250,577;23,536;24,906;6377;637,7;;0,0;60;12,40;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730195;22.05.25 01:37:00;-34,572;-0,111;20,274;2,623;16,173;800,180;3,579;49,840;16,070;49,130;16,395;0,223;219,212;23,524;24,900;6377;637,7;;0,0;60;12,42;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730196;22.05.25 01:38:00;-34,435;-0,111;20,331;2,686;16,167;800,186;3,579;49,875;16,085;48,960;16,455;0,113;184,472;23,527;24,906;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730197;22.05.25 01:39:00;-34,302;-0,111;20,104;2,666;16,180;800,186;3,573;49,545;16,050;48,755;16,455;0,779;240,604;23,488;24,879;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730198;22.05.25 01:40:00;-34,213;-0,111;20,064;2,627;16,158;800,189;3,576;49,455;16,075;48,715;16,435;0,971;234,292;23,485;24,864;6377;637,7;;0,0;60;12,42;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730199;22.05.25 01:41:00;-34,201;-0,111;19,863;2,475;16,180;800,192;3,576;49,310;16,075;48,570;16,425;1,206;238,950;23,463;24,864;6377;637,7;;0,0;60;12,40;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730200;22.05.25 01:42:00;-34,185;-0,111;19,955;2,435;16,185;800,189;3,579;49,250;16,045;48,445;16,390;0,555;297,321;23,460;24,848;6377;637,7;;0,0;60;12,40;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730201;22.05.25 01:43:00;-34,148;-0,111;19,882;2,412;16,167;800,183;3,573;49,380;16,070;48,690;16,390;0,739;282,409;23,447;24,830;6377;637,7;;0,0;60;12,40;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730202;22.05.25 01:44:00;-34,079;-0,111;19,827;2,313;16,150;800,186;3,576;49,380;16,055;48,725;16,350;0,933;293,333;23,441;24,827;6377;637,7;;0,0;60;12,39;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730203;22.05.25 01:45:00;-34,068;-0,111;19,767;2,220;16,153;800,183;3,579;49,560;16,050;48,970;16,335;0,870;306,900;23,441;24,821;6377;637,7;;0,0;60;12,39;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730204;22.05.25 01:46:00;-33,864;-0,111;19,694;2,190;16,132;800,183;3,567;49,685;16,040;49,165;16,340;0,971;270,163;23,441;24,818;6377;637,7;;0,0;60;12,41;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730205;22.05.25 01:47:00;-33,934;-0,111;19,564;2,143;16,140;800,189;3,570;49,970;16,020;49,570;16,310;1,388;301,230;23,408;24,809;6377;637,7;;0,0;60;12,40;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730206;22.05.25 01:48:00;-33,975;-0,111;19,631;2,226;16,140;800,192;3,576;50,090;16,045;49,505;16,305;0,512;301,849;23,396;24,809;6377;637,7;;0,0;60;12,40;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730207;22.05.25 01:49:00;-34,045;-0,111;19,687;2,368;16,132;800,192;3,576;50,175;16,020;49,570;16,310;0,333;321,446;23,362;24,812;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730208;22.05.25 01:50:00;-34,032;-0,111;19,552;2,416;16,130;800,192;3,573;50,065;16,010;49,430;16,325;0,695;323,483;23,368;24,803;6377;637,7;;0,0;60;12,40;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730209;22.05.25 01:51:00;-34,234;-0,111;19,492;2,351;16,122;800,183;3,573;50,090;16,005;49,505;16,325;0,810;312,964;23,347;24,806;6377;637,7;;0,0;60;12,40;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730210;22.05.25 01:52:00;-34,212;-0,111;19,566;2,323;16,117;800,192;3,573;50,225;16,030;49,725;16,295;0,335;268,476;23,344;24,797;6377;637,7;;0,0;60;12,40;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730211;22.05.25 01:53:00;-34,269;-0,111;19,569;2,531;16,130;800,189;3,573;50,460;16,020;50,045;16,320;0,555;279,163;23,344;24,781;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730212;22.05.25 01:54:00;-34,411;-0,111;19,395;2,458;16,115;800,189;3,576;50,585;16,025;50,210;16,300;0,939;286,959;23,341;24,781;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730213;22.05.25 01:55:00;-34,518;-0,111;19,398;2,382;16,103;800,189;3,573;50,740;16,030;50,290;16,295;0,352;306,574;23,335;24,766;6377;637,7;;0,0;60;12,40;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730214;22.05.25 01:56:00;-34,766;-0,111;19,497;2,592;16,105;800,180;3,579;50,805;16,040;50,230;16,345;0,436;228,724;23,335;24,748;6377;637,7;;0,0;60;12,41;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730215;22.05.25 01:57:00;-35,026;-0,111;19,181;2,611;16,112;800,183;3,579;50,850;16,040;50,285;16,350;0,867;204,941;23,268;24,726;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730216;22.05.25 01:58:00;-35,314;-0,111;19,037;2,409;16,127;800,180;3,573;50,895;16,020;50,335;16,295;1,228;325,693;23,274;24,717;6377;637,7;;0,0;60;12,39;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730217;22.05.25 01:59:00;-35,571;-0,111;19,064;2,339;16,112;800,180;3,570;50,890;16,030;50,455;16,290;0,492;303,323;23,255;24,717;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730218;22.05.25 02:00:00;-35,810;-0,111;19,114;2,438;16,110;800,183;3,573;51,010;16,030;50,555;16,330;0,670;260,078;23,249;24,717;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730219;22.05.25 02:01:00;-36,108;-0,111;18,823;2,344;16,100;800,180;3,570;51,075;16,015;50,880;16,315;0,977;302,203;23,246;24,711;6377;637,7;;0,0;60;12,40;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730220;22.05.25 02:02:00;-36,359;-0,111;18,803;2,274;16,092;800,183;3,576;51,260;16,020;50,965;16,315;0,652;278,640;23,246;24,708;6377;637,7;;0,0;60;12,40;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730221;22.05.25 02:03:00;-36,520;-0,111;18,782;2,186;16,087;800,189;3,579;51,235;15,975;50,855;16,280;0,989;280,170;23,237;24,711;6377;637,7;;0,0;60;12,40;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730222;22.05.25 02:04:00;-36,538;-0,111;18,782;2,133;16,077;800,186;3,579;51,365;16,000;50,895;16,270;0,552;266,147;23,219;24,708;6377;637,7;;0,0;60;12,40;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730223;22.05.25 02:05:00;-36,379;-0,111;18,660;2,143;16,048;800,180;3,579;51,515;15,980;51,060;16,280;1,249;290,329;23,207;24,699;6377;637,7;;0,0;60;12,39;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730224;22.05.25 02:06:00;-36,248;-0,111;18,686;2,200;16,057;800,189;3,579;51,510;15,965;50,905;16,255;0,458;266,822;23,185;24,690;6377;637,7;;0,0;60;12,39;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730225;22.05.25 02:07:00;-36,139;-0,111;18,675;2,231;16,063;800,180;3,585;51,635;15,940;51,150;16,240;0,900;323,882;23,170;24,659;6377;637,7;;0,0;60;12,39;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730226;22.05.25 02:08:00;-35,866;-0,111;18,762;2,241;16,040;800,180;3,582;51,780;15,935;51,415;16,215;0,168;231,868;23,151;24,662;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730227;22.05.25 02:09:00;-35,488;-0,111;18,886;2,440;16,035;800,180;3,576;51,845;15,950;51,435;16,235;-0,001;234,439;23,155;24,644;6377;637,7;;0,0;60;12,40;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730228;22.05.25 02:10:00;-35,169;-0,111;18,854;2,556;16,015;800,186;3,573;52,085;15,990;51,395;16,270;0,246;109,851;23,148;24,641;6377;637,7;;0,0;60;12,40;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730229;22.05.25 02:11:00;-34,842;-0,111;18,840;2,610;16,020;800,189;3,570;52,075;15,985;51,450;16,250;0,248;218,582;23,145;24,616;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730230;22.05.25 02:12:00;-34,729;-0,111;18,619;2,447;16,005;800,186;3,567;52,035;15,940;52,110;16,190;1,155;284,918;23,148;24,616;6377;637,7;;0,0;60;12,40;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730231;22.05.25 02:13:00;-34,488;-0,111;18,419;2,143;16,000;800,186;3,573;52,080;15,945;51,945;16,145;1,477;265,314;23,139;24,623;6377;637,7;;0,0;60;12,40;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730232;22.05.25 02:14:00;-34,319;-0,111;18,472;2,029;15,975;800,186;3,570;52,140;15,915;51,880;16,110;0,970;288,444;23,124;24,619;6377;637,7;;0,0;60;12,39;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730233;22.05.25 02:15:00;-34,157;-0,111;18,404;2,039;15,972;800,186;3,579;52,170;15,860;51,775;16,095;1,471;315,658;23,118;24,613;6377;637,7;;0,0;60;12,38;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730234;22.05.25 02:16:00;-34,033;-0,111;18,309;1,956;15,967;800,180;3,579;52,305;15,915;51,920;16,110;0,805;174,741;23,081;24,616;6377;637,7;;0,0;60;12,40;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730235;22.05.25 02:17:00;-33,825;-0,111;18,139;1,926;15,955;800,183;3,570;52,380;15,925;52,015;16,095;1,569;113,310;23,069;24,610;6377;637,7;;0,0;60;12,40;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730236;22.05.25 02:18:00;-33,607;-0,111;18,304;1,928;15,967;800,180;3,573;52,445;15,865;52,170;16,065;0,798;203,231;23,060;24,610;6377;637,7;;0,0;60;12,39;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
